20160218:152041124;1,10776
20160218:152041452;1,10776
20160218:152041809;1,10771
20160218:152042267;1,10771
20160218:152042683;1,10771
20160218:152043040;1,10776
20160218:152043392;1,10776
20160218:152043978;1,10776
20160218:152044318;1,10778
20160218:152044740;1,10778
20160218:152045081;1,10778
20160218:152045434;1,10778
20160218:152045777;1,10779
20160218:152046139;1,10779
20160218:152046537;1,10779
20160218:152046908;1,10783
20160218:152047194;1,10783
20160218:152047543;1,10783
20160218:152048057;1,10781
20160218:152048386;1,10781
20160218:152048784;1,10781
20160218:152049096;1,10783
20160218:152049473;1,10783
20160218:152049774;1,10783
20160218:152050160;1,10786
20160218:152050537;1,10786
20160218:152050878;1,10786
20160218:152051271;1,10786
20160218:152051819;1,10787
20160218:152052609;1,10787
20160218:152052925;1,10787
20160218:152053262;1,10786
20160218:152053586;1,10786
20160218:152053927;1,10786
20160218:152054242;1,10786
20160218:152054614;1,10786
20160218:152054963;1,10786
20160218:152055420;1,10786
20160218:152055763;1,10786
20160218:152056090;1,10786
20160218:152056442;1,10786
20160218:152057125;1,10784
20160218:152057494;1,10784
20160218:152057859;1,10784
20160218:152058215;1,10784
20160218:152058588;1,10784
20160218:152058951;1,10784
20160218:152059329;1,10784
20160218:152059901;1,10784
20160218:152100280;1,10784
20160218:152100734;1,10781
20160218:152101108;1,10781
20160218:152101471;1,10781
20160218:152101822;1,10781
20160218:152102239;1,10781
20160218:152102619;1,10781
20160218:152102992;1,10781
20160218:152103369;1,1078
20160218:152103746;1,1078
20160218:152104154;1,1078
20160218:152104462;1,1078
20160218:152104836;1,1078
20160218:152105163;1,1078
20160218:152105583;1,1078
20160218:152105905;1,1078
20160218:152106211;1,1078
20160218:152106612;1,10783
20160218:152106941;1,10783
20160218:152107291;1,10783
20160218:152107605;1,10783
20160218:152107939;1,10783
20160218:152108306;1,10783
20160218:152108623;1,10783
20160218:152108973;1,10783
20160218:152109353;1,10783
20160218:152109710;1,10783
20160218:152110066;1,10783
20160218:152110444;1,10783
20160218:152110766;1,10783
20160218:152111106;1,10781
20160218:152111427;1,10781
20160218:152111821;1,10781
20160218:152112181;1,10781
20160218:152112474;1,10779
20160218:152112830;1,10779
20160218:152113265;1,10779
20160218:152113647;1,10775
20160218:152114005;1,10775
20160218:152114357;1,10775
20160218:152114761;1,10771
20160218:152115095;1,10771
20160218:152115726;1,10771
20160218:152116044;1,10771
20160218:152116366;1,10767
20160218:152116681;1,10767
20160218:152116991;1,10767
20160218:152117361;1,10767
20160218:152117662;1,10767
20160218:152118021;1,10767
20160218:152118371;1,10767
20160218:152118759;1,10766
20160218:152119251;1,10766
20160218:152119589;1,10766
20160218:152119902;1,10766
20160218:152120285;1,10762
20160218:152120658;1,10762
20160218:152121010;1,10762
20160218:152121354;1,10762
20160218:152121691;1,10761
20160218:152122048;1,10761
20160218:152122433;1,10761
20160218:152122766;1,10761
20160218:152123135;1,10761
20160218:152123482;1,10761
20160218:152123836;1,10759
20160218:152124219;1,10759
20160218:152124678;1,10759
20160218:152125022;1,10759
20160218:152125475;1,10762
20160218:152125783;1,10762
20160218:152126113;1,10762
20160218:152126482;1,1076
20160218:152126818;1,1076
20160218:152127208;1,1076
20160218:152127607;1,1076
20160218:152127922;1,1076
20160218:152128304;1,10759
20160218:152128670;1,10759
20160218:152129089;1,10759
20160218:152129480;1,10759
20160218:152129977;1,10761
20160218:152130285;1,10761
20160218:152130659;1,10761
20160218:152131106;1,10761
20160218:152131435;1,10761
20160218:152132054;1,10761
20160218:152132449;1,1076
20160218:152132745;1,1076
20160218:152133085;1,1076
20160218:152133466;1,1076
20160218:152133819;1,1076
20160218:152134125;1,1076
20160218:152134485;1,1076
20160218:152134916;1,10758
20160218:152135232;1,10758
20160218:152135748;1,10758
20160218:152136504;1,10757
20160218:152136801;1,10757
20160218:152137084;1,10757
20160218:152137476;1,10756
20160218:152137801;1,10756
20160218:152138133;1,10756
20160218:152138484;1,10756
20160218:152138861;1,10752
20160218:152139196;1,10752
20160218:152139568;1,10752
20160218:152139912;1,10752
20160218:152140257;1,10752
20160218:152140655;1,10752
20160218:152141053;1,10752
20160218:152141462;1,10751
20160218:152142006;1,10751
20160218:152142320;1,10751
20160218:152142703;1,10752
20160218:152143059;1,10752
20160218:152143426;1,10752
20160218:152143744;1,10753
20160218:152144275;1,10753
20160218:152144835;1,10753
20160218:152145223;1,10756
20160218:152145565;1,10756
20160218:152145895;1,10756
20160218:152146303;1,10756
20160218:152146651;1,10756
20160218:152147001;1,10753
20160218:152147310;1,10753
20160218:152147687;1,10753
20160218:152148058;1,10755
20160218:152148384;1,10755
20160218:152148740;1,10755
20160218:152149129;1,10755
20160218:152149526;1,10754
20160218:152149872;1,10754
20160218:152150186;1,10754
20160218:152150553;1,10754
20160218:152150873;1,10754
20160218:152151245;1,10754
20160218:152151574;1,10754
20160218:152151954;1,10754
20160218:152152280;1,10754
20160218:152152620;1,10754
20160218:152152992;1,10757
20160218:152153336;1,10757
20160218:152153760;1,10757
20160218:152154148;1,10757
20160218:152154683;1,10757
20160218:152155036;1,10757
20160218:152155438;1,10757
20160218:152155842;1,10757
20160218:152156281;1,10757
20160218:152156657;1,10757
20160218:152157026;1,10757
20160218:152157328;1,10757
20160218:152157667;1,10757
20160218:152158021;1,10757
20160218:152158394;1,10757
20160218:152158744;1,10757
20160218:152159128;1,10758
20160218:152159521;1,10758
20160218:152159909;1,10758
20160218:152200210;1,10758
20160218:152200555;1,10758
20160218:152201201;1,10758
20160218:152201491;1,10758
20160218:152201831;1,10758
20160218:152202156;1,10758
20160218:152202487;1,10758
20160218:152203026;1,10758
20160218:152203378;1,10758
20160218:152203731;1,10758
20160218:152204039;1,10758
20160218:152204387;1,10758
20160218:152204824;1,10758
20160218:152205156;1,10758
20160218:152205477;1,10758
20160218:152205860;1,10758
20160218:152206220;1,10758
20160218:152206625;1,10766
20160218:152207093;1,10766
20160218:152207441;1,10766
20160218:152207784;1,10753
20160218:152208174;1,10753
20160218:152209415;1,10754
20160218:152209771;1,10754
20160218:152210121;1,10754
20160218:152210472;1,10754
20160218:152210856;1,10756
20160218:152211191;1,10756
20160218:152211886;1,10759
20160218:152212229;1,10759
20160218:152212570;1,10759
20160218:152212937;1,10759
20160218:152213309;1,10759
20160218:152213869;1,10759
20160218:152214203;1,10759
20160218:152214555;1,10767
20160218:152214966;1,10767
20160218:152215347;1,10767
20160218:152215737;1,10769
20160218:152216094;1,10769
20160218:152216398;1,10769
20160218:152216958;1,10769
20160218:152217309;1,10769
20160218:152217666;1,10769
20160218:152218036;1,10769
20160218:152218565;1,10769
20160218:152218875;1,10769
20160218:152219269;1,10769
20160218:152219615;1,10769
20160218:152219993;1,10769
20160218:152220315;1,10769
20160218:152220667;1,10769
20160218:152221002;1,10766
20160218:152221370;1,10766
20160218:152221741;1,10766
20160218:152222212;1,10768
20160218:152222527;1,10768
20160218:152222883;1,10768
20160218:152223239;1,10768
20160218:152223563;1,10764
20160218:152223907;1,10764
20160218:152224261;1,10764
20160218:152224631;1,10764
20160218:152224994;1,10765
20160218:152225312;1,10765
20160218:152225651;1,10765
20160218:152225987;1,10765
20160218:152226352;1,10765
20160218:152226786;1,10765
20160218:152227113;1,10765
20160218:152227438;1,10765
20160218:152227962;1,10765
20160218:152228290;1,10765
20160218:152228673;1,10765
20160218:152229045;1,10765
20160218:152229876;1,10765
20160218:152230478;1,10765
20160218:152230796;1,10765
20160218:152231195;1,10765
20160218:152231484;1,10765
20160218:152231814;1,10765
20160218:152232151;1,10765
20160218:152232495;1,10765
20160218:152232872;1,10765
20160218:152233483;1,10765
20160218:152233815;1,10765
20160218:152234207;1,10765
20160218:152234534;1,10765
20160218:152234898;1,10765
20160218:152235281;1,10765
20160218:152235652;1,10765
20160218:152235944;1,10765
20160218:152236276;1,10765
20160218:152236641;1,10765
20160218:152236989;1,10765
20160218:152237398;1,10765
20160218:152237719;1,10765
20160218:152238050;1,10764
20160218:152238417;1,10764
20160218:152238794;1,10764
20160218:152239122;1,10764
20160218:152239475;1,10764
20160218:152239856;1,10764
20160218:152240145;1,10764
20160218:152240490;1,1077
20160218:152240808;1,1077
20160218:152241141;1,1077
20160218:152241493;1,1077
20160218:152241881;1,10768
20160218:152242203;1,10768
20160218:152242490;1,10768
20160218:152242824;1,10768
20160218:152243179;1,10768
20160218:152243546;1,10768
20160218:152244399;1,10767
20160218:152244745;1,10767
20160218:152245064;1,10767
20160218:152245437;1,10767
20160218:152245771;1,10767
20160218:152246136;1,10767
20160218:152246493;1,1077
20160218:152246814;1,1077
20160218:152247165;1,1077
20160218:152247516;1,10769
20160218:152247888;1,10769
20160218:152248302;1,10769
20160218:152248632;1,10769
20160218:152248971;1,1077
20160218:152249335;1,1077
20160218:152249652;1,1077
20160218:152249986;1,1077
20160218:152250356;1,1077
20160218:152250718;1,1077
20160218:152251202;1,1077
20160218:152251506;1,1077
20160218:152251801;1,1077
20160218:152252154;1,1077
20160218:152252462;1,1077
20160218:152252831;1,1077
20160218:152253208;1,1077
20160218:152253585;1,10771
20160218:152253938;1,10771
20160218:152254272;1,10771
20160218:152254597;1,10771
20160218:152254964;1,10771
20160218:152255286;1,10771
20160218:152255646;1,10771
20160218:152255962;1,10771
20160218:152256313;1,10771
20160218:152256669;1,10771
20160218:152256987;1,10771
20160218:152257361;1,10774
20160218:152257674;1,10774
20160218:152258037;1,10774
20160218:152258390;1,10774
20160218:152258734;1,10774
20160218:152259061;1,10774
20160218:152259401;1,10771
20160218:152259792;1,10771
20160218:152300140;1,10771
20160218:152300563;1,10771
20160218:152301006;1,10769
20160218:152301353;1,10769
20160218:152301680;1,10769
20160218:152302037;1,10769
20160218:152302374;1,10769
20160218:152302775;1,10768
20160218:152303105;1,10768
20160218:152303488;1,10768
20160218:152303898;1,10758
20160218:152304231;1,10758
20160218:152304675;1,10758
20160218:152305286;1,10751
20160218:152305631;1,10751
20160218:152305965;1,10751
20160218:152306288;1,10751
20160218:152306617;1,10751
20160218:152307102;1,10751
20160218:152307632;1,10751
20160218:152307937;1,10751
20160218:152308290;1,10755
20160218:152308625;1,10755
20160218:152309023;1,10755
20160218:152309390;1,10755
20160218:152309965;1,10758
20160218:152310274;1,10758
20160218:152310621;1,10758
20160218:152310996;1,10757
20160218:152311330;1,10757
20160218:152311860;1,10757
20160218:152312194;1,10757
20160218:152312496;1,10745
20160218:152312828;1,10745
20160218:152313153;1,10745
20160218:152313514;1,10745
20160218:152313819;1,10745
20160218:152314180;1,10745
20160218:152314499;1,10745
20160218:152314867;1,10745
20160218:152315209;1,10741
20160218:152315552;1,10741
20160218:152315883;1,10741
20160218:152316230;1,10741
20160218:152316608;1,10738
20160218:152317010;1,10738
20160218:152317478;1,10738
20160218:152317769;1,10738
20160218:152318109;1,10738
20160218:152318499;1,10738
20160218:152318844;1,10738
20160218:152319197;1,10738
20160218:152319553;1,10738
20160218:152319943;1,10738
20160218:152320276;1,10743
20160218:152320633;1,10743
20160218:152320971;1,10743
20160218:152321299;1,10742
20160218:152321630;1,10742
20160218:152321988;1,10742
20160218:152322320;1,10742
20160218:152322666;1,10742
20160218:152323015;1,10742
20160218:152323363;1,10742
20160218:152323758;1,10742
20160218:152324160;1,10742
20160218:152324507;1,10742
20160218:152324841;1,10742
20160218:152325192;1,10742
20160218:152325579;1,10741
20160218:152325924;1,10741
20160218:152326253;1,10741
20160218:152326601;1,10741
20160218:152326953;1,10741
20160218:152327324;1,10741
20160218:152327723;1,10741
20160218:152328085;1,10741
20160218:152328465;1,10741
20160218:152328833;1,10738
20160218:152329188;1,10738
20160218:152329957;1,10723
20160218:152330309;1,10723
20160218:152330652;1,10723
20160218:152330971;1,10723
20160218:152331328;1,10723
20160218:152331645;1,10723
20160218:152331975;1,10723
20160218:152332346;1,10723
20160218:152332663;1,10727
20160218:152332986;1,10727
20160218:152333308;1,10727
20160218:152333724;1,10727
20160218:152334030;1,10733
20160218:152334349;1,10733
20160218:152334709;1,10733
20160218:152335045;1,10733
20160218:152335408;1,10733
20160218:152335735;1,10734
20160218:152336130;1,10734
20160218:152336447;1,10734
20160218:152336785;1,10734
20160218:152337129;1,10734
20160218:152337465;1,10734
20160218:152337865;1,10734
20160218:152338174;1,10735
20160218:152338496;1,10735
20160218:152339033;1,10733
20160218:152339425;1,10733
20160218:152339714;1,10733
20160218:152340080;1,10733
20160218:152340420;1,10733
20160218:152340793;1,10733
20160218:152341193;1,10733
20160218:152341563;1,10733
20160218:152341907;1,10733
20160218:152342270;1,10733
20160218:152342620;1,10733
20160218:152342934;1,10733
20160218:152343280;1,10733
20160218:152343629;1,10737
20160218:152344070;1,10737
20160218:152344429;1,10737
20160218:152344771;1,10737
20160218:152345097;1,10737
20160218:152345529;1,10739
20160218:152345833;1,10739
20160218:152346193;1,10739
20160218:152346498;1,10739
20160218:152346833;1,10739
20160218:152347165;1,10739
20160218:152347517;1,10739
20160218:152347867;1,10737
20160218:152348211;1,10737
20160218:152348663;1,10737
20160218:152348967;1,10739
20160218:152349260;1,10739
20160218:152349579;1,10739
20160218:152349895;1,10739
20160218:152350264;1,10739
20160218:152350605;1,10739
20160218:152351026;1,10739
20160218:152351331;1,10739
20160218:152351668;1,10739
20160218:152352004;1,10739
20160218:152352366;1,10739
20160218:152352714;1,10739
20160218:152353099;1,10736
20160218:152353406;1,10736
20160218:152353721;1,10736
20160218:152354250;1,10736
20160218:152354682;1,10735
20160218:152354998;1,10735
20160218:152355331;1,10735
20160218:152355723;1,10734
20160218:152356069;1,10734
20160218:152356380;1,10734
20160218:152356744;1,10734
20160218:152357118;1,10734
20160218:152357477;1,10734
20160218:152357857;1,10734
20160218:152358222;1,10734
20160218:152358610;1,10734
20160218:152358934;1,10734
20160218:152359287;1,10733
20160218:152359653;1,10733
20160218:152400019;1,10733
20160218:152400353;1,10733
20160218:152400728;1,1073
20160218:152401042;1,1073
20160218:152401384;1,1073
20160218:152401724;1,1073
20160218:152402077;1,1073
20160218:152402419;1,1073
20160218:152402754;1,1073
20160218:152403101;1,1073
20160218:152403473;1,1073
20160218:152403797;1,1073
20160218:152404156;1,1073
20160218:152404477;1,1073
20160218:152404852;1,1073
20160218:152405191;1,1073
20160218:152405603;1,10729
20160218:152405944;1,10729
20160218:152406324;1,10729
20160218:152406659;1,10729
20160218:152406992;1,10733
20160218:152407385;1,10733
20160218:152407701;1,10733
20160218:152408057;1,10735
20160218:152408410;1,10735
20160218:152408773;1,10735
20160218:152409143;1,10735
20160218:152409615;1,10732
20160218:152409938;1,10732
20160218:152410313;1,10732
20160218:152410666;1,10732
20160218:152411039;1,1073
20160218:152411507;1,1073
20160218:152411918;1,1073
20160218:152412205;1,10729
20160218:152412630;1,10729
20160218:152412929;1,10729
20160218:152413229;1,10729
20160218:152413516;1,10729
20160218:152413844;1,10729
20160218:152414177;1,10729
20160218:152414517;1,10729
20160218:152414861;1,10729
20160218:152415203;1,10729
20160218:152415514;1,10729
20160218:152415842;1,10729
20160218:152416181;1,10729
20160218:152416502;1,10727
20160218:152416825;1,10727
20160218:152417167;1,10727
20160218:152417494;1,10727
20160218:152417829;1,10727
20160218:152418135;1,10734
20160218:152418512;1,10734
20160218:152418859;1,10734
20160218:152419197;1,10734
20160218:152419519;1,10734
20160218:152420094;1,10733
20160218:152420442;1,10733
20160218:152420786;1,10733
20160218:152421142;1,10733
